,Date,Time,Open,High,Low,Close,Volume
1359169,05/24/2017,1258,157.55,157.56,157.52,157.55,3600
1359170,05/24/2017,1259,157.54,157.55,157.53,157.55,2399
1359171,05/24/2017,1300,157.55,157.57,157.55,157.56,1900
1359172,05/24/2017,1301,157.55,157.55,157.54,157.55,2000
1359173,05/24/2017,1302,157.55,157.57,157.53,157.56,2900
1359174,05/24/2017,1303,157.55,157.55,157.49,157.5,3411
1359175,05/24/2017,1304,157.5,157.54,157.5,157.53,2799
1359176,05/24/2017,1305,157.52,157.53,157.52,157.52,300
1359177,05/24/2017,1306,157.52,157.53,157.5,157.5,2100
1359178,05/24/2017,1307,157.5,157.51,157.49,157.5,3943
1359179,05/24/2017,1308,157.51,157.51,157.48,157.48,2600
1359180,05/24/2017,1309,157.48,157.48,157.42,157.43,2772
1359181,05/24/2017,1310,157.44,157.47,157.4,157.47,5400
1359182,05/24/2017,1311,157.47,157.63,157.46,157.6,14692
1359183,05/24/2017,1312,157.57,157.58,157.57,157.58,220
1359184,05/24/2017,1313,157.56,157.56,157.55,157.55,665
1359185,05/24/2017,1314,157.54,157.55,157.52,157.52,800
1359186,05/24/2017,1315,157.52,157.64,157.52,157.64,5103
1359187,05/24/2017,1316,157.61,157.66,157.6,157.63,5000
1359188,05/24/2017,1317,157.65,157.72,157.62,157.71,5500
1359189,05/24/2017,1318,157.71,157.71,157.68,157.7,2600
1359190,05/24/2017,1319,157.68,157.71,157.68,157.68,2750
1359191,05/24/2017,1320,157.68,157.68,157.57,157.57,2000
1359192,05/24/2017,1321,157.57,157.59,157.53,157.55,1800
1359193,05/24/2017,1322,157.54,157.54,157.49,157.53,1700
1359194,05/24/2017,1323,157.51,157.51,157.5,157.5,2000
1359195,05/24/2017,1324,157.5,157.51,157.47,157.48,2400
1359196,05/24/2017,1325,157.5,157.57,157.5,157.51,7753
1359197,05/24/2017,1326,157.51,157.51,157.46,157.46,1301
1359198,05/24/2017,1327,157.47,157.48,157.45,157.47,3118
1359199,05/24/2017,1328,157.47,157.47,157.44,157.46,3012
1359200,05/24/2017,1329,157.46,157.59,157.46,157.56,5880
1359201,05/24/2017,1330,157.54,157.54,157.47,157.54,2972
1359202,05/24/2017,1331,157.53,157.54,157.53,157.54,700
1359203,05/24/2017,1332,157.55,157.57,157.55,157.57,1400
1359204,05/24/2017,1333,157.59,157.6,157.57,157.57,2862
1359205,05/24/2017,1334,157.56,157.61,157.55,157.61,2997
1359206,05/24/2017,1335,157.63,157.68,157.63,157.68,2200
1359207,05/24/2017,1336,157.67,157.74,157.67,157.71,4308
1359208,05/24/2017,1337,157.73,157.75,157.72,157.72,2803
1359209,05/24/2017,1338,157.73,157.74,157.72,157.72,1700
1359210,05/24/2017,1339,157.7,157.73,157.69,157.71,8550
1359211,05/24/2017,1340,157.69,157.69,157.67,157.68,1735
1359212,05/24/2017,1341,157.68,157.7,157.68,157.68,2750
1359213,05/24/2017,1342,157.7,157.75,157.7,157.75,6660
1359214,05/24/2017,1343,157.75,157.75,157.72,157.75,2918
1359215,05/24/2017,1344,157.73,157.75,157.73,157.73,4633
1359216,05/24/2017,1345,157.7,157.71,157.69,157.7,762
1359217,05/24/2017,1346,157.69,157.69,157.65,157.69,2387
1359218,05/24/2017,1347,157.71,157.72,157.67,157.68,5769
1359219,05/24/2017,1348,157.69,157.7,157.68,157.7,3528
1359220,05/24/2017,1349,157.69,157.71,157.67,157.68,3900
1359221,05/24/2017,1350,157.69,157.69,157.67,157.67,447
1359222,05/24/2017,1351,157.67,157.72,157.67,157.69,2700
1359223,05/24/2017,1352,157.68,157.73,157.68,157.72,4267
1359224,05/24/2017,1353,157.71,157.71,157.67,157.67,2074
1359225,05/24/2017,1354,157.67,157.71,157.67,157.7,2584
1359226,05/24/2017,1355,157.72,157.72,157.7,157.71,1557
1359227,05/24/2017,1356,157.69,157.75,157.69,157.71,7560
1359228,05/24/2017,1357,157.7,157.7,157.64,157.66,3172
1359229,05/24/2017,1358,157.65,157.69,157.64,157.66,2561
1359230,05/24/2017,1359,157.65,157.65,157.65,157.65,1000
1359231,05/24/2017,1400,157.65,157.66,157.58,157.6,5100
1359232,05/24/2017,1401,157.6,157.64,157.6,157.64,2348
1359233,05/24/2017,1402,157.66,157.76,157.66,157.75,8416
1359234,05/24/2017,1403,157.71,157.75,157.61,157.61,3005
1359235,05/24/2017,1404,157.6,157.63,157.47,157.56,10885
1359236,05/24/2017,1405,157.55,157.58,157.51,157.58,5536
1359237,05/24/2017,1406,157.59,157.61,157.55,157.56,14666
1359238,05/24/2017,1407,157.56,157.59,157.5,157.5,6438
1359239,05/24/2017,1408,157.48,157.48,157.43,157.46,4246
1359240,05/24/2017,1409,157.48,157.49,157.45,157.48,9220
1359241,05/24/2017,1410,157.47,157.5,157.46,157.47,3400
1359242,05/24/2017,1411,157.49,157.54,157.49,157.5,3512
1359243,05/24/2017,1412,157.48,157.57,157.48,157.55,2700
1359244,05/24/2017,1413,157.55,157.6,157.55,157.55,9045
1359245,05/24/2017,1414,157.57,157.6,157.51,157.51,4070
1359246,05/24/2017,1415,157.52,157.53,157.49,157.51,4448
1359247,05/24/2017,1416,157.51,157.53,157.47,157.52,6600
1359248,05/24/2017,1417,157.51,157.52,157.43,157.43,3678
1359249,05/24/2017,1418,157.43,157.58,157.42,157.54,7483
1359250,05/24/2017,1419,157.54,157.58,157.53,157.55,4261
1359251,05/24/2017,1420,157.53,157.53,157.51,157.52,3026
1359252,05/24/2017,1421,157.53,157.58,157.49,157.51,4567
1359253,05/24/2017,1422,157.5,157.56,157.5,157.56,6696
1359254,05/24/2017,1423,157.56,157.56,157.51,157.54,2472
1359255,05/24/2017,1424,157.54,157.56,157.5,157.5,6413
1359256,05/24/2017,1425,157.53,157.54,157.5,157.5,1725
1359257,05/24/2017,1426,157.5,157.54,157.5,157.52,2096
1359258,05/24/2017,1427,157.54,157.59,157.54,157.59,1500
1359259,05/24/2017,1428,157.58,157.59,157.55,157.59,3500
1359260,05/24/2017,1429,157.59,157.6,157.56,157.6,10105
1359261,05/24/2017,1430,157.59,157.59,157.52,157.52,3012
1359262,05/24/2017,1431,157.53,157.53,157.5,157.52,6452
1359263,05/24/2017,1432,157.54,157.54,157.48,157.48,2200
1359264,05/24/2017,1433,157.52,157.59,157.5,157.59,2600
1359265,05/24/2017,1434,157.58,157.59,157.57,157.58,1300
1359266,05/24/2017,1435,157.56,157.6,157.56,157.56,8393
1359267,05/24/2017,1436,157.58,157.58,157.56,157.56,983
1359268,05/24/2017,1437,157.57,157.6,157.55,157.56,6921
1359269,05/24/2017,1438,157.56,157.58,157.55,157.57,1400
1359270,05/24/2017,1439,157.56,157.56,157.54,157.55,2346
1359271,05/24/2017,1440,157.55,157.55,157.53,157.55,2100
1359272,05/24/2017,1441,157.53,157.56,157.53,157.54,1400
1359273,05/24/2017,1442,157.53,157.57,157.53,157.55,1500
1359274,05/24/2017,1443,157.57,157.58,157.54,157.54,2600
1359275,05/24/2017,1444,157.54,157.57,157.54,157.55,2100
1359276,05/24/2017,1445,157.56,157.6,157.56,157.57,5775
1359277,05/24/2017,1446,157.57,157.57,157.5,157.54,11879
1359278,05/24/2017,1447,157.56,157.58,157.56,157.58,2000
1359279,05/24/2017,1448,157.57,157.58,157.54,157.58,1845
1359280,05/24/2017,1449,157.59,157.6,157.57,157.58,5850
1359281,05/24/2017,1450,157.59,157.6,157.55,157.55,3638
1359282,05/24/2017,1451,157.53,157.55,157.53,157.55,1100
1359283,05/24/2017,1452,157.56,157.6,157.56,157.58,3700
1359284,05/24/2017,1453,157.59,157.6,157.59,157.59,3300
1359285,05/24/2017,1454,157.6,157.6,157.58,157.58,3698
1359286,05/24/2017,1455,157.59,157.59,157.53,157.53,1442
1359287,05/24/2017,1456,157.54,157.59,157.54,157.59,1360
1359288,05/24/2017,1457,157.58,157.58,157.55,157.55,1158
1359289,05/24/2017,1458,157.58,157.6,157.58,157.58,4700
1359290,05/24/2017,1459,157.58,157.58,157.56,157.58,1700
1359291,05/24/2017,1500,157.6,157.6,157.58,157.58,1619
1359292,05/24/2017,1501,157.55,157.56,157.54,157.56,600
1359293,05/24/2017,1502,157.57,157.6,157.57,157.59,4290
1359294,05/24/2017,1503,157.59,157.59,157.57,157.57,900
1359295,05/24/2017,1504,157.57,157.6,157.56,157.6,2100
1359296,05/24/2017,1505,157.59,157.59,157.48,157.5,10645
1359297,05/24/2017,1506,157.5,157.55,157.5,157.53,4897
1359298,05/24/2017,1507,157.51,157.56,157.51,157.56,700
1359299,05/24/2017,1508,157.58,157.6,157.58,157.59,5200
1359300,05/24/2017,1509,157.58,157.58,157.55,157.55,1078
1359301,05/24/2017,1510,157.57,157.59,157.55,157.55,2827
1359302,05/24/2017,1511,157.57,157.6,157.56,157.6,3604
1359303,05/24/2017,1512,157.59,157.59,157.57,157.58,1659
1359304,05/24/2017,1513,157.57,157.59,157.57,157.58,3652
1359305,05/24/2017,1514,157.59,157.61,157.55,157.56,16104
1359306,05/24/2017,1515,157.57,157.6,157.57,157.58,8250
1359307,05/24/2017,1516,157.6,157.6,157.59,157.59,5745
1359308,05/24/2017,1517,157.59,157.6,157.58,157.59,7700
1359309,05/24/2017,1518,157.6,157.6,157.53,157.55,2332
1359310,05/24/2017,1519,157.53,157.55,157.53,157.55,6368
1359311,05/24/2017,1520,157.55,157.57,157.54,157.55,2678
1359312,05/24/2017,1521,157.56,157.6,157.56,157.6,6619
1359313,05/24/2017,1522,157.58,157.59,157.57,157.59,1544
1359314,05/24/2017,1523,157.59,157.59,157.56,157.56,4663
1359315,05/24/2017,1524,157.58,157.58,157.53,157.53,9000
1359316,05/24/2017,1525,157.55,157.57,157.54,157.54,1157
1359317,05/24/2017,1526,157.56,157.57,157.53,157.57,5558
1359318,05/24/2017,1527,157.57,157.6,157.57,157.59,5748
1359319,05/24/2017,1528,157.6,157.6,157.57,157.59,12956
1359320,05/24/2017,1529,157.59,157.59,157.55,157.56,3134
1359321,05/24/2017,1530,157.56,157.6,157.56,157.57,8710
1359322,05/24/2017,1531,157.57,157.6,157.56,157.6,8664
1359323,05/24/2017,1532,157.59,157.6,157.55,157.56,14365
1359324,05/24/2017,1533,157.55,157.55,157.51,157.51,6834
1359325,05/24/2017,1534,157.51,157.59,157.51,157.58,9340
1359326,05/24/2017,1535,157.58,157.6,157.56,157.56,13816
1359327,05/24/2017,1536,157.57,157.57,157.52,157.52,5400
1359328,05/24/2017,1537,157.52,157.52,157.47,157.47,12569
1359329,05/24/2017,1538,157.46,157.46,157.25,157.26,34029
1359330,05/24/2017,1539,157.28,157.55,157.17,157.5,31669
1359331,05/24/2017,1540,157.49,157.56,157.49,157.56,20088
1359332,05/24/2017,1541,157.56,157.62,157.54,157.59,31776
1359333,05/24/2017,1542,157.59,157.59,157.46,157.52,11630
1359334,05/24/2017,1543,157.54,157.6,157.52,157.59,14867
1359335,05/24/2017,1544,157.59,157.6,157.54,157.58,7094
1359336,05/24/2017,1545,157.56,157.57,157.55,157.55,6797
1359337,05/24/2017,1546,157.55,157.59,157.54,157.58,7157
1359338,05/24/2017,1547,157.59,157.6,157.57,157.59,6798
1359339,05/24/2017,1548,157.59,157.71,157.58,157.68,27503
1359340,05/24/2017,1549,157.68,157.72,157.67,157.72,6012
1359341,05/24/2017,1550,157.72,157.82,157.72,157.8,38232
1359342,05/24/2017,1551,157.8,157.8,157.73,157.78,16402
1359343,05/24/2017,1552,157.78,157.84,157.77,157.84,13148
1359344,05/24/2017,1553,157.83,157.87,157.8,157.87,15114
1359345,05/24/2017,1554,157.88,157.88,157.82,157.83,9184
1359346,05/24/2017,1555,157.83,157.9,157.82,157.9,19724
1359347,05/24/2017,1556,157.91,157.94,157.9,157.92,25075
1359348,05/24/2017,1557,157.92,157.93,157.82,157.84,20831
1359349,05/24/2017,1558,157.85,157.85,157.75,157.8,36896
1359350,05/24/2017,1559,157.8,157.86,157.72,157.75,38293
1359351,05/25/2017,930,160.99,161.25,160.65,161.18,192754
1359352,05/25/2017,931,161.15,161.29,160.65,160.67,61331
1359353,05/25/2017,932,160.75,161.07,160.55,161.07,47511
1359354,05/25/2017,933,161.03,161.47,160.98,161.47,59285
1359355,05/25/2017,934,161.42,161.7,161.23,161.36,85933
1359356,05/25/2017,935,161.39,161.66,161.3,161.48,76471
1359357,05/25/2017,936,161.47,162.08,161.43,161.98,117548
1359358,05/25/2017,937,162.04,162.1,161.8,161.99,66406
1359359,05/25/2017,938,161.99,162.36,161.95,162.35,74604
1359360,05/25/2017,939,162.32,162.37,161.81,161.81,64830
1359361,05/25/2017,940,161.83,161.9,161.57,161.8,54970
1359362,05/25/2017,941,161.78,162.1,161.66,162.1,37481
1359363,05/25/2017,942,162.07,162.5,162.05,162.32,79434
1359364,05/25/2017,943,162.29,162.45,162.24,162.24,46189
1359365,05/25/2017,944,162.26,162.54,162.2,162.49,52419
1359366,05/25/2017,945,162.48,162.76,162.43,162.75,65727
1359367,05/25/2017,946,162.74,162.95,162.57,162.79,65772
1359368,05/25/2017,947,162.79,162.87,162.59,162.76,46555
1359369,05/25/2017,948,162.79,162.81,162.67,162.8,52832
1359370,05/25/2017,949,162.8,162.92,162.7,162.85,41956
1359371,05/25/2017,950,162.89,162.97,162.84,162.87,50236
1359372,05/25/2017,951,162.87,163.12,162.87,163.12,66693
1359373,05/25/2017,952,163.12,163.23,162.94,163.02,65928
1359374,05/25/2017,953,163.04,163.05,162.84,162.95,34335
1359375,05/25/2017,954,162.95,163.15,162.93,163.14,24752
1359376,05/25/2017,955,163.13,163.13,162.86,162.94,37289
1359377,05/25/2017,956,162.94,162.98,162.72,162.78,37935
1359378,05/25/2017,957,162.74,162.75,162.55,162.68,55287
1359379,05/25/2017,958,162.7,162.74,162.61,162.72,32552
1359380,05/25/2017,959,162.72,162.79,162.69,162.71,27363
1359381,05/25/2017,1000,162.72,162.86,162.69,162.78,38957
1359382,05/25/2017,1001,162.79,162.97,162.77,162.92,36161
1359383,05/25/2017,1002,162.93,163.05,162.82,163.04,34072
1359384,05/25/2017,1003,163.05,163.05,162.93,162.94,18908
1359385,05/25/2017,1004,162.97,162.98,162.85,162.94,17040
1359386,05/25/2017,1005,162.97,163.0,162.77,162.84,23680
1359387,05/25/2017,1006,162.86,163.0,162.85,162.99,21778
1359388,05/25/2017,1007,162.99,163.01,162.87,163.0,24688
1359389,05/25/2017,1008,163.0,163.17,163.0,163.08,42217
1359390,05/25/2017,1009,163.11,163.33,163.11,163.32,52943
1359391,05/25/2017,1010,163.32,163.38,163.22,163.35,38325
1359392,05/25/2017,1011,163.34,163.42,163.27,163.36,42931
1359393,05/25/2017,1012,163.36,163.48,163.35,163.44,29236
1359394,05/25/2017,1013,163.44,163.46,163.36,163.45,20135
1359395,05/25/2017,1014,163.4,163.48,163.38,163.43,27083
1359396,05/25/2017,1015,163.44,163.45,163.13,163.23,28108
1359397,05/25/2017,1016,163.24,163.42,163.24,163.42,12513
1359398,05/25/2017,1017,163.4,163.45,163.19,163.2,32337
1359399,05/25/2017,1018,163.2,163.26,163.15,163.23,22852
1359400,05/25/2017,1019,163.23,163.33,163.2,163.32,13363
1359401,05/25/2017,1020,163.32,163.35,163.17,163.22,11312
1359402,05/25/2017,1021,163.23,163.24,162.93,162.96,35706
1359403,05/25/2017,1022,162.91,162.94,162.81,162.87,45051
1359404,05/25/2017,1023,162.91,162.98,162.9,162.9,22948
1359405,05/25/2017,1024,162.9,162.9,162.62,162.66,22973
1359406,05/25/2017,1025,162.68,162.87,162.66,162.87,18064
1359407,05/25/2017,1026,162.88,162.89,162.8,162.85,17493
1359408,05/25/2017,1027,162.85,163.09,162.81,163.05,31397
1359409,05/25/2017,1028,163.03,163.06,162.89,162.96,15028
1359410,05/25/2017,1029,162.97,163.01,162.84,162.9,15358
1359411,05/25/2017,1030,162.95,163.0,162.89,162.92,16510
1359412,05/25/2017,1031,162.94,163.14,162.92,163.14,20129
1359413,05/25/2017,1032,163.06,163.24,163.03,163.22,28165
1359414,05/25/2017,1033,163.22,163.35,163.14,163.14,28923
1359415,05/25/2017,1034,163.14,163.21,162.96,163.11,22814
1359416,05/25/2017,1035,163.11,163.17,163.0,163.01,12330
1359417,05/25/2017,1036,163.01,163.08,162.81,162.83,18246
1359418,05/25/2017,1037,162.83,162.9,162.7,162.7,19691
1359419,05/25/2017,1038,162.71,162.77,162.55,162.55,18140
1359420,05/25/2017,1039,162.55,162.67,162.35,162.5,50287
1359421,05/25/2017,1040,162.46,162.76,162.46,162.66,28838
1359422,05/25/2017,1041,162.67,162.67,162.54,162.64,10186
1359423,05/25/2017,1042,162.65,162.69,162.58,162.62,13711
1359424,05/25/2017,1043,162.61,162.61,162.34,162.41,36039
1359425,05/25/2017,1044,162.4,162.45,162.33,162.38,33610
1359426,05/25/2017,1045,162.38,162.6,162.35,162.56,32652
1359427,05/25/2017,1046,162.58,162.74,162.55,162.68,18344
1359428,05/25/2017,1047,162.68,162.68,162.42,162.49,19141
1359429,05/25/2017,1048,162.49,162.54,162.3,162.32,19283
1359430,05/25/2017,1049,162.34,162.65,162.34,162.65,23502
1359431,05/25/2017,1050,162.64,162.89,162.63,162.84,26753
1359432,05/25/2017,1051,162.82,162.98,162.82,162.92,20049
1359433,05/25/2017,1052,162.93,162.93,162.76,162.9,13368
1359434,05/25/2017,1053,162.93,163.1,162.91,163.1,20902
1359435,05/25/2017,1054,163.11,163.12,163.04,163.09,17687
1359436,05/25/2017,1055,163.09,163.11,162.93,163.0,12874
1359437,05/25/2017,1056,163.03,163.06,162.87,163.04,13413
1359438,05/25/2017,1057,163.05,163.18,163.05,163.18,12446
1359439,05/25/2017,1058,163.18,163.18,163.1,163.17,7815
1359440,05/25/2017,1059,163.16,163.24,163.15,163.17,13089
1359441,05/25/2017,1100,163.18,163.31,163.14,163.19,22100
1359442,05/25/2017,1101,163.19,163.25,163.13,163.14,10158
1359443,05/25/2017,1102,163.13,163.26,163.13,163.24,15798
1359444,05/25/2017,1103,163.25,163.4,163.21,163.4,18325
1359445,05/25/2017,1104,163.4,163.45,163.32,163.32,30848
1359446,05/25/2017,1105,163.32,163.42,163.28,163.37,15118
1359447,05/25/2017,1106,163.38,163.42,163.14,163.14,18359
1359448,05/25/2017,1107,163.14,163.34,163.14,163.3,15533
1359449,05/25/2017,1108,163.3,163.32,163.25,163.32,12952
1359450,05/25/2017,1109,163.32,163.36,163.25,163.27,24839
1359451,05/25/2017,1110,163.26,163.32,163.25,163.31,15342
1359452,05/25/2017,1111,163.32,163.32,163.28,163.32,11200
1359453,05/25/2017,1112,163.31,163.32,163.26,163.27,7767
1359454,05/25/2017,1113,163.27,163.33,163.27,163.32,11144
1359455,05/25/2017,1114,163.32,163.33,163.27,163.3,10951
1359456,05/25/2017,1115,163.3,163.39,163.29,163.39,17601
1359457,05/25/2017,1116,163.39,163.47,163.37,163.46,21528
1359458,05/25/2017,1117,163.44,163.5,163.39,163.49,25650
1359459,05/25/2017,1118,163.49,163.65,163.48,163.57,66080
1359460,05/25/2017,1119,163.57,163.62,163.43,163.54,15777
1359461,05/25/2017,1120,163.56,163.56,163.49,163.55,13781
1359462,05/25/2017,1121,163.55,163.57,163.47,163.51,14680
1359463,05/25/2017,1122,163.5,163.6,163.5,163.59,46738
1359464,05/25/2017,1123,163.58,163.59,163.56,163.56,7862
1359465,05/25/2017,1124,163.58,163.6,163.55,163.55,21630
1359466,05/25/2017,1125,163.57,163.6,163.56,163.58,28708
1359467,05/25/2017,1126,163.58,163.69,163.57,163.59,33488
1359468,05/25/2017,1127,163.59,163.73,163.58,163.73,19081
1359469,05/25/2017,1128,163.73,163.76,163.67,163.67,42421
1359470,05/25/2017,1129,163.66,163.71,163.57,163.69,16305
1359471,05/25/2017,1130,163.71,163.83,163.71,163.82,18938
1359472,05/25/2017,1131,163.83,163.84,163.57,163.58,14479
1359473,05/25/2017,1132,163.58,163.58,163.43,163.49,21294
1359474,05/25/2017,1133,163.5,163.52,163.35,163.43,15763
1359475,05/25/2017,1134,163.42,163.46,163.21,163.21,21758
1359476,05/25/2017,1135,163.19,163.19,162.91,162.97,43453
1359477,05/25/2017,1136,162.98,163.03,162.85,163.03,20544
1359478,05/25/2017,1137,163.06,163.12,163.02,163.09,21579
1359479,05/25/2017,1138,163.08,163.09,162.94,163.01,12450
1359480,05/25/2017,1139,163.0,163.04,162.88,163.01,17411
1359481,05/25/2017,1140,163.02,163.08,162.95,163.02,25094
1359482,05/25/2017,1141,163.04,163.15,162.75,162.76,24498
1359483,05/25/2017,1142,162.75,162.77,162.53,162.59,32259
1359484,05/25/2017,1143,162.6,162.77,162.57,162.71,30146
1359485,05/25/2017,1144,162.71,162.74,162.69,162.72,16429
1359486,05/25/2017,1145,162.71,162.71,162.58,162.62,16400
1359487,05/25/2017,1146,162.6,162.65,162.6,162.62,7215
1359488,05/25/2017,1147,162.61,162.74,162.61,162.68,20899
1359489,05/25/2017,1148,162.72,162.86,162.7,162.83,12543
1359490,05/25/2017,1149,162.82,162.95,162.74,162.95,14833
1359491,05/25/2017,1150,162.93,163.12,162.93,163.1,16570
1359492,05/25/2017,1151,163.13,163.14,163.0,163.09,15772
1359493,05/25/2017,1152,163.09,163.21,163.09,163.16,10010
1359494,05/25/2017,1153,163.16,163.22,163.07,163.09,16056
1359495,05/25/2017,1154,163.08,163.11,162.99,163.04,7588
1359496,05/25/2017,1155,163.04,163.07,163.02,163.06,7450
1359497,05/25/2017,1156,163.08,163.12,163.04,163.04,5531
1359498,05/25/2017,1157,163.03,163.06,163.01,163.05,2470
1359499,05/25/2017,1158,163.07,163.09,163.07,163.07,6716
1359500,05/25/2017,1159,163.07,163.11,163.02,163.07,6076
1359501,05/25/2017,1200,163.08,163.13,163.08,163.11,4352
1359502,05/25/2017,1201,163.12,163.16,163.06,163.08,7666
1359503,05/25/2017,1202,163.11,163.11,162.76,162.78,17180
1359504,05/25/2017,1203,162.78,162.81,162.75,162.79,16795
1359505,05/25/2017,1204,162.78,162.89,162.77,162.77,18037
1359506,05/25/2017,1205,162.78,162.89,162.78,162.88,9585
1359507,05/25/2017,1206,162.88,162.91,162.87,162.87,2550
1359508,05/25/2017,1207,162.88,162.96,162.88,162.96,5507
1359509,05/25/2017,1208,162.95,163.06,162.95,163.06,4208
1359510,05/25/2017,1209,163.06,163.15,163.06,163.13,6815
1359511,05/25/2017,1210,163.14,163.16,163.03,163.05,10416
1359512,05/25/2017,1211,163.06,163.1,163.04,163.1,1500
1359513,05/25/2017,1212,163.1,163.11,163.04,163.1,2400
1359514,05/25/2017,1213,163.09,163.09,163.01,163.06,4867
1359515,05/25/2017,1214,163.09,163.13,163.05,163.13,3019
1359516,05/25/2017,1215,163.17,163.17,163.12,163.14,2496
1359517,05/25/2017,1216,163.13,163.16,163.05,163.08,5732
1359518,05/25/2017,1217,163.1,163.15,163.1,163.14,1400
1359519,05/25/2017,1218,163.15,163.15,163.02,163.12,6304
1359520,05/25/2017,1219,163.15,163.25,163.12,163.23,11876
1359521,05/25/2017,1220,163.2,163.22,163.13,163.15,6417
1359522,05/25/2017,1221,163.15,163.29,163.15,163.29,7910
1359523,05/25/2017,1222,163.32,163.35,163.22,163.28,9171
1359524,05/25/2017,1223,163.3,163.31,163.25,163.29,5240
1359525,05/25/2017,1224,163.28,163.33,163.24,163.33,20221
1359526,05/25/2017,1225,163.32,163.42,163.32,163.41,16460
1359527,05/25/2017,1226,163.43,163.47,163.33,163.35,14081
1359528,05/25/2017,1227,163.35,163.46,163.35,163.45,10436
1359529,05/25/2017,1228,163.44,163.44,163.29,163.3,6208
1359530,05/25/2017,1229,163.31,163.32,163.22,163.3,7575
1359531,05/25/2017,1230,163.27,163.34,163.27,163.33,8434
1359532,05/25/2017,1231,163.35,163.42,163.35,163.37,5851
1359533,05/25/2017,1232,163.36,163.45,163.33,163.41,8957
1359534,05/25/2017,1233,163.42,163.42,163.4,163.41,2312
1359535,05/25/2017,1234,163.41,163.45,163.41,163.42,3961
1359536,05/25/2017,1235,163.41,163.44,163.32,163.38,8484
1359537,05/25/2017,1236,163.33,163.33,163.28,163.3,5277
