,Date,Time,Open,High,Low,Close,Volume
1405933,05/24/2017,1301,61.52,61.53,61.5,61.52,12604
1405934,05/24/2017,1302,61.52,61.53,61.52,61.53,10256
1405935,05/24/2017,1303,61.53,61.54,61.52,61.52,12731
1405936,05/24/2017,1304,61.53,61.54,61.53,61.54,2900
1405937,05/24/2017,1305,61.54,61.54,61.5,61.5,7117
1405938,05/24/2017,1306,61.5,61.51,61.48,61.48,8962
1405939,05/24/2017,1307,61.49,61.5,61.48,61.5,9799
1405940,05/24/2017,1308,61.49,61.49,61.45,61.46,16430
1405941,05/24/2017,1309,61.46,61.47,61.46,61.46,4206
1405942,05/24/2017,1310,61.45,61.47,61.44,61.46,5261
1405943,05/24/2017,1311,61.47,61.47,61.45,61.46,8560
1405944,05/24/2017,1312,61.46,61.48,61.45,61.48,14306
1405945,05/24/2017,1313,61.48,61.49,61.47,61.49,11450
1405946,05/24/2017,1314,61.48,61.51,61.48,61.51,13820
1405947,05/24/2017,1315,61.51,61.53,61.51,61.53,11002
1405948,05/24/2017,1316,61.53,61.53,61.51,61.51,16707
1405949,05/24/2017,1317,61.51,61.53,61.51,61.51,9714
1405950,05/24/2017,1318,61.51,61.51,61.5,61.5,9264
1405951,05/24/2017,1319,61.5,61.5,61.46,61.48,3850
1405952,05/24/2017,1320,61.48,61.5,61.47,61.48,9155
1405953,05/24/2017,1321,61.48,61.49,61.47,61.49,5585
1405954,05/24/2017,1322,61.49,61.49,61.46,61.47,9419
1405955,05/24/2017,1323,61.47,61.47,61.46,61.46,12063
1405956,05/24/2017,1324,61.46,61.47,61.45,61.47,7956
1405957,05/24/2017,1325,61.46,61.47,61.45,61.45,3782
1405958,05/24/2017,1326,61.46,61.46,61.44,61.44,3100
1405959,05/24/2017,1327,61.45,61.46,61.44,61.46,3402
1405960,05/24/2017,1328,61.46,61.46,61.44,61.44,5603
1405961,05/24/2017,1329,61.44,61.45,61.43,61.44,8723
1405962,05/24/2017,1330,61.44,61.45,61.43,61.43,15484
1405963,05/24/2017,1331,61.42,61.46,61.42,61.44,12342
1405964,05/24/2017,1332,61.44,61.44,61.43,61.43,2100
1405965,05/24/2017,1333,61.44,61.44,61.42,61.42,3653
1405966,05/24/2017,1334,61.42,61.42,61.4,61.42,7793
1405967,05/24/2017,1335,61.42,61.42,61.4,61.41,3868
1405968,05/24/2017,1336,61.41,61.42,61.4,61.41,4712
1405969,05/24/2017,1337,61.42,61.42,61.4,61.41,4696
1405970,05/24/2017,1338,61.41,61.44,61.41,61.42,15007
1405971,05/24/2017,1339,61.43,61.44,61.42,61.44,5000
1405972,05/24/2017,1340,61.44,61.44,61.44,61.44,815
1405973,05/24/2017,1341,61.43,61.44,61.42,61.44,8269
1405974,05/24/2017,1342,61.44,61.46,61.43,61.46,12632
1405975,05/24/2017,1343,61.45,61.46,61.45,61.46,1500
1405976,05/24/2017,1344,61.46,61.46,61.45,61.46,13190
1405977,05/24/2017,1345,61.46,61.47,61.45,61.47,13878
1405978,05/24/2017,1346,61.47,61.5,61.46,61.5,13864
1405979,05/24/2017,1347,61.5,61.53,61.5,61.53,9072
1405980,05/24/2017,1348,61.53,61.53,61.51,61.52,16683
1405981,05/24/2017,1349,61.53,61.53,61.51,61.51,13133
1405982,05/24/2017,1350,61.51,61.52,61.5,61.51,6810
1405983,05/24/2017,1351,61.51,61.52,61.51,61.52,867
1405984,05/24/2017,1352,61.51,61.55,61.51,61.55,16194
1405985,05/24/2017,1353,61.55,61.55,61.53,61.55,15704
1405986,05/24/2017,1354,61.54,61.55,61.54,61.55,4548
1405987,05/24/2017,1355,61.55,61.55,61.54,61.55,9668
1405988,05/24/2017,1356,61.55,61.55,61.54,61.54,5762
1405989,05/24/2017,1357,61.55,61.57,61.54,61.57,12037
1405990,05/24/2017,1358,61.57,61.57,61.56,61.57,2305
1405991,05/24/2017,1359,61.57,61.6,61.57,61.59,24467
1405992,05/24/2017,1400,61.58,61.59,61.56,61.57,13365
1405993,05/24/2017,1401,61.57,61.6,61.57,61.6,7411
1405994,05/24/2017,1402,61.6,61.63,61.59,61.63,24780
1405995,05/24/2017,1403,61.62,61.65,61.62,61.63,29536
1405996,05/24/2017,1404,61.64,61.67,61.6,61.64,32094
1405997,05/24/2017,1405,61.64,61.64,61.59,61.6,18300
1405998,05/24/2017,1406,61.6,61.65,61.6,61.65,12533
1405999,05/24/2017,1407,61.64,61.65,61.62,61.64,59889
1406000,05/24/2017,1408,61.63,61.65,61.63,61.65,21433
1406001,05/24/2017,1409,61.65,61.67,61.65,61.67,8342
1406002,05/24/2017,1410,61.66,61.76,61.66,61.76,53155
1406003,05/24/2017,1411,61.76,61.79,61.75,61.78,35648
1406004,05/24/2017,1412,61.78,61.83,61.78,61.82,84813
1406005,05/24/2017,1413,61.82,61.88,61.82,61.88,49286
1406006,05/24/2017,1414,61.87,61.98,61.86,61.96,78252
1406007,05/24/2017,1415,61.96,61.96,61.9,61.9,20246
1406008,05/24/2017,1416,61.9,61.9,61.82,61.84,12565
1406009,05/24/2017,1417,61.83,61.83,61.76,61.76,7869
1406010,05/24/2017,1418,61.77,61.8,61.76,61.78,10165
1406011,05/24/2017,1419,61.78,61.78,61.76,61.76,6335
1406012,05/24/2017,1420,61.75,61.78,61.75,61.77,10841
1406013,05/24/2017,1421,61.77,61.78,61.76,61.76,8584
1406014,05/24/2017,1422,61.77,61.77,61.75,61.75,2400
1406015,05/24/2017,1423,61.75,61.76,61.74,61.76,16491
1406016,05/24/2017,1424,61.76,61.82,61.76,61.8,30227
1406017,05/24/2017,1425,61.8,61.81,61.79,61.8,45227
1406018,05/24/2017,1426,61.79,61.8,61.79,61.79,4300
1406019,05/24/2017,1427,61.79,61.8,61.78,61.79,6450
1406020,05/24/2017,1428,61.78,61.8,61.78,61.8,5622
1406021,05/24/2017,1429,61.8,61.8,61.78,61.79,4923
1406022,05/24/2017,1430,61.79,61.79,61.77,61.79,13454
1406023,05/24/2017,1431,61.78,61.79,61.76,61.77,10076
1406024,05/24/2017,1432,61.76,61.77,61.74,61.74,16951
1406025,05/24/2017,1433,61.75,61.75,61.75,61.75,4269
1406026,05/24/2017,1434,61.75,61.8,61.75,61.77,23748
1406027,05/24/2017,1435,61.77,61.79,61.77,61.79,12720
1406028,05/24/2017,1436,61.78,61.79,61.76,61.78,10406
1406029,05/24/2017,1437,61.79,61.79,61.78,61.78,4276
1406030,05/24/2017,1438,61.78,61.8,61.77,61.78,11664
1406031,05/24/2017,1439,61.77,61.79,61.76,61.78,11252
1406032,05/24/2017,1440,61.78,61.79,61.77,61.79,5916
1406033,05/24/2017,1441,61.79,61.79,61.77,61.77,11138
1406034,05/24/2017,1442,61.76,61.79,61.76,61.79,12750
1406035,05/24/2017,1443,61.79,61.79,61.77,61.78,12717
1406036,05/24/2017,1444,61.78,61.78,61.77,61.77,3285
1406037,05/24/2017,1445,61.77,61.78,61.76,61.77,20676
1406038,05/24/2017,1446,61.78,61.8,61.78,61.79,21657
1406039,05/24/2017,1447,61.79,61.81,61.78,61.8,17282
1406040,05/24/2017,1448,61.8,61.8,61.76,61.77,17031
1406041,05/24/2017,1449,61.77,61.79,61.77,61.79,5367
1406042,05/24/2017,1450,61.78,61.79,61.77,61.77,8472
1406043,05/24/2017,1451,61.77,61.77,61.77,61.77,270
1406044,05/24/2017,1452,61.77,61.79,61.77,61.79,8149
1406045,05/24/2017,1453,61.78,61.79,61.77,61.78,5176
1406046,05/24/2017,1454,61.77,61.78,61.77,61.78,1593
1406047,05/24/2017,1455,61.77,61.77,61.74,61.74,6222
1406048,05/24/2017,1456,61.74,61.75,61.74,61.74,3337
1406049,05/24/2017,1457,61.74,61.76,61.74,61.74,23898
1406050,05/24/2017,1458,61.74,61.74,61.73,61.73,4400
1406051,05/24/2017,1459,61.72,61.74,61.72,61.74,12530
1406052,05/24/2017,1500,61.74,61.76,61.74,61.75,9520
1406053,05/24/2017,1501,61.75,61.76,61.74,61.76,11323
1406054,05/24/2017,1502,61.76,61.77,61.76,61.76,7527
1406055,05/24/2017,1503,61.76,61.78,61.76,61.78,7409
1406056,05/24/2017,1504,61.77,61.8,61.77,61.8,7390
1406057,05/24/2017,1505,61.79,61.79,61.77,61.78,19874
1406058,05/24/2017,1506,61.77,61.78,61.75,61.75,5843
1406059,05/24/2017,1507,61.76,61.78,61.76,61.77,54765
1406060,05/24/2017,1508,61.77,61.78,61.77,61.78,6140
1406061,05/24/2017,1509,61.79,61.79,61.77,61.77,15856
1406062,05/24/2017,1510,61.76,61.78,61.76,61.78,8529
1406063,05/24/2017,1511,61.78,61.79,61.78,61.79,6096
1406064,05/24/2017,1512,61.79,61.79,61.76,61.76,6877
1406065,05/24/2017,1513,61.77,61.78,61.77,61.77,8000
1406066,05/24/2017,1514,61.78,61.78,61.74,61.76,28095
1406067,05/24/2017,1515,61.76,61.77,61.75,61.76,15062
1406068,05/24/2017,1516,61.77,61.78,61.75,61.78,11025
1406069,05/24/2017,1517,61.77,61.78,61.76,61.78,7573
1406070,05/24/2017,1518,61.78,61.78,61.76,61.78,15598
1406071,05/24/2017,1519,61.77,61.79,61.77,61.79,12001
1406072,05/24/2017,1520,61.79,61.82,61.79,61.8,45099
1406073,05/24/2017,1521,61.79,61.81,61.79,61.8,34035
1406074,05/24/2017,1522,61.8,61.81,61.79,61.8,7559
1406075,05/24/2017,1523,61.79,61.79,61.77,61.77,6240
1406076,05/24/2017,1524,61.78,61.79,61.77,61.79,14805
1406077,05/24/2017,1525,61.79,61.79,61.78,61.78,600
1406078,05/24/2017,1526,61.79,61.79,61.77,61.79,17459
1406079,05/24/2017,1527,61.78,61.79,61.77,61.79,6584
1406080,05/24/2017,1528,61.79,61.81,61.79,61.81,14199
1406081,05/24/2017,1529,61.81,61.81,61.79,61.8,11245
1406082,05/24/2017,1530,61.79,61.81,61.79,61.81,16440
1406083,05/24/2017,1531,61.81,61.82,61.8,61.82,8906
1406084,05/24/2017,1532,61.81,61.82,61.8,61.82,8319
1406085,05/24/2017,1533,61.81,61.81,61.79,61.79,22462
1406086,05/24/2017,1534,61.79,61.8,61.79,61.8,4545
1406087,05/24/2017,1535,61.8,61.82,61.79,61.81,23965
1406088,05/24/2017,1536,61.8,61.81,61.79,61.79,10330
1406089,05/24/2017,1537,61.8,61.83,61.79,61.83,31451
1406090,05/24/2017,1538,61.83,61.83,61.81,61.82,36135
1406091,05/24/2017,1539,61.82,61.83,61.81,61.83,19272
1406092,05/24/2017,1540,61.83,61.87,61.83,61.87,33651
1406093,05/24/2017,1541,61.87,61.88,61.86,61.87,22370
1406094,05/24/2017,1542,61.88,61.88,61.85,61.85,12086
1406095,05/24/2017,1543,61.86,61.89,61.85,61.89,35550
1406096,05/24/2017,1544,61.89,61.89,61.86,61.86,26578
1406097,05/24/2017,1545,61.86,61.87,61.86,61.86,13080
1406098,05/24/2017,1546,61.87,61.87,61.86,61.86,13073
1406099,05/24/2017,1547,61.86,61.89,61.85,61.89,50151
1406100,05/24/2017,1548,61.88,61.92,61.88,61.91,41506
1406101,05/24/2017,1549,61.91,61.94,61.89,61.94,79920
1406102,05/24/2017,1550,61.94,61.99,61.93,61.99,132747
1406103,05/24/2017,1551,61.98,62.0,61.97,61.97,98746
1406104,05/24/2017,1552,61.97,62.0,61.97,61.99,71676
1406105,05/24/2017,1553,61.99,62.0,61.97,61.98,58183
1406106,05/24/2017,1554,61.98,62.0,61.98,61.99,78325
1406107,05/24/2017,1555,61.99,61.99,61.93,61.95,52894
1406108,05/24/2017,1556,61.94,61.95,61.92,61.93,42881
1406109,05/24/2017,1557,61.93,61.94,61.92,61.93,51981
1406110,05/24/2017,1558,61.93,61.93,61.9,61.91,96236
1406111,05/24/2017,1559,61.91,61.92,61.89,61.89,180724
1406112,05/25/2017,930,62.0,62.01,61.9,61.94,157742
1406113,05/25/2017,931,61.95,62.16,61.95,62.15,66910
1406114,05/25/2017,932,62.15,62.16,62.0,62.02,13314
1406115,05/25/2017,933,62.01,62.03,61.95,62.03,15093
1406116,05/25/2017,934,62.06,62.15,62.05,62.1,33970
1406117,05/25/2017,935,62.13,62.13,61.95,62.05,46354
1406118,05/25/2017,936,62.06,62.09,62.0,62.0,9395
1406119,05/25/2017,937,62.01,62.05,62.01,62.05,6297
1406120,05/25/2017,938,62.06,62.11,62.03,62.09,9400
1406121,05/25/2017,939,62.08,62.13,62.04,62.08,33310
1406122,05/25/2017,940,62.08,62.1,62.04,62.04,25871
1406123,05/25/2017,941,62.03,62.03,61.99,62.02,19942
1406124,05/25/2017,942,62.02,62.04,62.0,62.03,12666
1406125,05/25/2017,943,62.04,62.1,62.04,62.09,10219
1406126,05/25/2017,944,62.1,62.16,62.09,62.11,17744
1406127,05/25/2017,945,62.11,62.13,62.09,62.12,11893
1406128,05/25/2017,946,62.12,62.14,62.11,62.14,10470
1406129,05/25/2017,947,62.13,62.14,62.08,62.08,12793
1406130,05/25/2017,948,62.08,62.08,62.02,62.05,10287
1406131,05/25/2017,949,62.05,62.09,62.05,62.09,5234
1406132,05/25/2017,950,62.1,62.13,62.1,62.12,6608
1406133,05/25/2017,951,62.12,62.13,62.08,62.09,13054
1406134,05/25/2017,952,62.08,62.11,62.05,62.11,13944
1406135,05/25/2017,953,62.11,62.14,62.09,62.14,7094
1406136,05/25/2017,954,62.14,62.16,62.12,62.14,17587
1406137,05/25/2017,955,62.14,62.15,62.13,62.13,10296
1406138,05/25/2017,956,62.13,62.16,62.12,62.15,4481
1406139,05/25/2017,957,62.15,62.16,62.11,62.11,10096
1406140,05/25/2017,958,62.11,62.12,62.08,62.12,6708
1406141,05/25/2017,959,62.12,62.12,62.07,62.09,10068
1406142,05/25/2017,1000,62.1,62.1,62.09,62.1,3705
1406143,05/25/2017,1001,62.09,62.1,62.06,62.08,9570
1406144,05/25/2017,1002,62.07,62.07,62.02,62.05,12162
1406145,05/25/2017,1003,62.05,62.06,62.01,62.01,20710
1406146,05/25/2017,1004,62.01,62.03,61.99,62.03,7884
1406147,05/25/2017,1005,62.03,62.08,62.03,62.05,9332
1406148,05/25/2017,1006,62.05,62.08,62.05,62.07,5720
1406149,05/25/2017,1007,62.06,62.07,62.05,62.07,4042
1406150,05/25/2017,1008,62.07,62.08,62.06,62.08,2300
1406151,05/25/2017,1009,62.09,62.1,62.07,62.1,17349
1406152,05/25/2017,1010,62.1,62.1,62.09,62.1,4408
1406153,05/25/2017,1011,62.1,62.1,62.08,62.09,13036
1406154,05/25/2017,1012,62.08,62.2,62.08,62.2,31967
1406155,05/25/2017,1013,62.2,62.2,62.18,62.19,6437
1406156,05/25/2017,1014,62.19,62.23,62.19,62.23,22946
1406157,05/25/2017,1015,62.23,62.23,62.21,62.22,27700
1406158,05/25/2017,1016,62.22,62.29,62.22,62.26,27182
1406159,05/25/2017,1017,62.26,62.27,62.22,62.23,9534
1406160,05/25/2017,1018,62.23,62.23,62.21,62.23,3233
1406161,05/25/2017,1019,62.23,62.25,62.23,62.25,5591
1406162,05/25/2017,1020,62.25,62.29,62.25,62.28,5252
1406163,05/25/2017,1021,62.29,62.32,62.27,62.3,13710
1406164,05/25/2017,1022,62.31,62.33,62.28,62.32,14428
1406165,05/25/2017,1023,62.32,62.35,62.32,62.34,23137
1406166,05/25/2017,1024,62.34,62.37,62.33,62.35,13226
1406167,05/25/2017,1025,62.35,62.38,62.35,62.38,9081
1406168,05/25/2017,1026,62.39,62.45,62.37,62.41,51710
1406169,05/25/2017,1027,62.41,62.42,62.33,62.33,33361
1406170,05/25/2017,1028,62.32,62.33,62.29,62.29,23679
1406171,05/25/2017,1029,62.29,62.33,62.28,62.29,11746
1406172,05/25/2017,1030,62.31,62.38,62.3,62.38,29053
1406173,05/25/2017,1031,62.38,62.43,62.36,62.43,22984
1406174,05/25/2017,1032,62.42,62.49,62.41,62.47,41890
1406175,05/25/2017,1033,62.47,62.52,62.46,62.48,70176
1406176,05/25/2017,1034,62.47,62.47,62.43,62.47,15722
1406177,05/25/2017,1035,62.45,62.5,62.45,62.5,15584
1406178,05/25/2017,1036,62.5,62.53,62.47,62.5,38665
1406179,05/25/2017,1037,62.5,62.5,62.4,62.4,54354
1406180,05/25/2017,1038,62.4,62.42,62.38,62.39,25661
1406181,05/25/2017,1039,62.39,62.43,62.39,62.39,69182
1406182,05/25/2017,1040,62.38,62.41,62.36,62.41,33999
1406183,05/25/2017,1041,62.41,62.43,62.38,62.41,51733
1406184,05/25/2017,1042,62.41,62.41,62.37,62.38,58581
1406185,05/25/2017,1043,62.39,62.39,62.3,62.3,18936
1406186,05/25/2017,1044,62.3,62.3,62.26,62.27,21077
1406187,05/25/2017,1045,62.26,62.26,62.24,62.26,32766
1406188,05/25/2017,1046,62.27,62.29,62.26,62.26,13380
1406189,05/25/2017,1047,62.27,62.27,62.18,62.22,56944
1406190,05/25/2017,1048,62.23,62.29,62.22,62.29,8247
1406191,05/25/2017,1049,62.29,62.31,62.29,62.29,5104
1406192,05/25/2017,1050,62.29,62.3,62.25,62.27,15518
1406193,05/25/2017,1051,62.27,62.28,62.24,62.26,40602
1406194,05/25/2017,1052,62.27,62.29,62.25,62.28,12802
1406195,05/25/2017,1053,62.27,62.28,62.23,62.23,10942
1406196,05/25/2017,1054,62.23,62.24,62.2,62.22,11447
1406197,05/25/2017,1055,62.21,62.22,62.21,62.21,4873
1406198,05/25/2017,1056,62.2,62.2,62.16,62.16,11080
1406199,05/25/2017,1057,62.16,62.2,62.15,62.2,10041
1406200,05/25/2017,1058,62.2,62.24,62.2,62.24,9066
1406201,05/25/2017,1059,62.23,62.33,62.23,62.32,13867
1406202,05/25/2017,1100,62.33,62.36,62.31,62.33,45512
1406203,05/25/2017,1101,62.33,62.35,62.32,62.32,70387
1406204,05/25/2017,1102,62.31,62.32,62.31,62.31,3710
1406205,05/25/2017,1103,62.31,62.31,62.3,62.3,5050
1406206,05/25/2017,1104,62.3,62.35,62.29,62.35,33107
1406207,05/25/2017,1105,62.34,62.41,62.34,62.4,48257
1406208,05/25/2017,1106,62.4,62.46,62.4,62.46,30510
1406209,05/25/2017,1107,62.46,62.47,62.43,62.45,15005
1406210,05/25/2017,1108,62.44,62.55,62.44,62.52,62909
1406211,05/25/2017,1109,62.52,62.63,62.52,62.62,50602
1406212,05/25/2017,1110,62.63,62.69,62.62,62.67,34311
1406213,05/25/2017,1111,62.67,62.71,62.67,62.7,22113
1406214,05/25/2017,1112,62.7,62.7,62.58,62.59,18581
1406215,05/25/2017,1113,62.58,62.63,62.58,62.61,21336
1406216,05/25/2017,1114,62.61,62.64,62.6,62.64,24291
1406217,05/25/2017,1115,62.64,62.67,62.63,62.64,12263
1406218,05/25/2017,1116,62.63,62.64,62.6,62.61,23748
1406219,05/25/2017,1117,62.6,62.6,62.52,62.52,11564
1406220,05/25/2017,1118,62.52,62.57,62.52,62.52,19491
1406221,05/25/2017,1119,62.51,62.52,62.51,62.52,14314
1406222,05/25/2017,1120,62.52,62.55,62.52,62.54,7280
1406223,05/25/2017,1121,62.54,62.54,62.52,62.53,7549
1406224,05/25/2017,1122,62.53,62.56,62.52,62.56,17882
1406225,05/25/2017,1123,62.56,62.61,62.55,62.61,18557
1406226,05/25/2017,1124,62.61,62.67,62.6,62.66,25065
1406227,05/25/2017,1125,62.66,62.66,62.62,62.65,28981
1406228,05/25/2017,1126,62.66,62.72,62.65,62.71,29829
1406229,05/25/2017,1127,62.72,62.75,62.69,62.7,15049
1406230,05/25/2017,1128,62.7,62.7,62.66,62.67,34714
1406231,05/25/2017,1129,62.67,62.68,62.64,62.68,19548
1406232,05/25/2017,1130,62.68,62.69,62.67,62.68,37281
1406233,05/25/2017,1131,62.69,62.69,62.67,62.67,7903
1406234,05/25/2017,1132,62.68,62.69,62.64,62.67,40705
1406235,05/25/2017,1133,62.67,62.67,62.64,62.65,11823
1406236,05/25/2017,1134,62.65,62.65,62.61,62.65,39354
1406237,05/25/2017,1135,62.64,62.66,62.63,62.63,18992
1406238,05/25/2017,1136,62.63,62.63,62.6,62.62,13528
1406239,05/25/2017,1137,62.61,62.62,62.6,62.61,10270
1406240,05/25/2017,1138,62.6,62.63,62.6,62.6,11574
1406241,05/25/2017,1139,62.6,62.6,62.57,62.59,10642
1406242,05/25/2017,1140,62.6,62.6,62.55,62.59,23312
1406243,05/25/2017,1141,62.6,62.63,62.58,62.62,7483
1406244,05/25/2017,1142,62.61,62.63,62.6,62.63,8845
1406245,05/25/2017,1143,62.64,62.64,62.61,62.62,6949
1406246,05/25/2017,1144,62.62,62.62,62.57,62.57,7648
1406247,05/25/2017,1145,62.58,62.61,62.57,62.6,15772
1406248,05/25/2017,1146,62.6,62.63,62.6,62.63,16974
1406249,05/25/2017,1147,62.63,62.63,62.62,62.63,1580
1406250,05/25/2017,1148,62.63,62.63,62.6,62.6,7563
1406251,05/25/2017,1149,62.6,62.62,62.6,62.61,6800
1406252,05/25/2017,1150,62.62,62.62,62.59,62.62,7220
1406253,05/25/2017,1151,62.6,62.62,62.58,62.62,5926
1406254,05/25/2017,1152,62.62,62.64,62.62,62.63,3355
1406255,05/25/2017,1153,62.63,62.65,62.62,62.65,10607
1406256,05/25/2017,1154,62.65,62.65,62.64,62.65,2365
1406257,05/25/2017,1155,62.64,62.65,62.61,62.62,5054
1406258,05/25/2017,1156,62.63,62.63,62.6,62.6,3652
1406259,05/25/2017,1157,62.6,62.62,62.6,62.62,5854
1406260,05/25/2017,1158,62.61,62.62,62.61,62.62,2104
1406261,05/25/2017,1159,62.61,62.62,62.59,62.61,16960
1406262,05/25/2017,1200,62.62,62.62,62.6,62.6,3002
1406263,05/25/2017,1201,62.6,62.61,62.57,62.61,12043
1406264,05/25/2017,1202,62.61,62.62,62.58,62.61,6770
1406265,05/25/2017,1203,62.61,62.62,62.6,62.6,3957
1406266,05/25/2017,1204,62.61,62.64,62.61,62.63,7647
1406267,05/25/2017,1205,62.63,62.63,62.61,62.62,3526
1406268,05/25/2017,1206,62.62,62.62,62.61,62.62,6659
1406269,05/25/2017,1207,62.62,62.63,62.62,62.63,3500
1406270,05/25/2017,1208,62.62,62.65,62.62,62.64,6384
1406271,05/25/2017,1209,62.64,62.66,62.64,62.66,7494
1406272,05/25/2017,1210,62.65,62.67,62.64,62.65,4893
1406273,05/25/2017,1211,62.65,62.67,62.65,62.67,6169
1406274,05/25/2017,1212,62.67,62.67,62.63,62.63,9183
1406275,05/25/2017,1213,62.63,62.64,62.62,62.64,5351
1406276,05/25/2017,1214,62.64,62.65,62.63,62.63,3473
1406277,05/25/2017,1215,62.63,62.63,62.62,62.62,3988
1406278,05/25/2017,1216,62.63,62.63,62.61,62.61,6590
1406279,05/25/2017,1217,62.62,62.63,62.61,62.62,4802
1406280,05/25/2017,1218,62.62,62.64,62.62,62.63,3562
1406281,05/25/2017,1219,62.63,62.66,62.63,62.66,11544
1406282,05/25/2017,1220,62.66,62.66,62.64,62.64,3253
1406283,05/25/2017,1221,62.65,62.68,62.64,62.68,8041
1406284,05/25/2017,1222,62.68,62.68,62.65,62.65,5269
1406285,05/25/2017,1223,62.65,62.65,62.63,62.64,7295
1406286,05/25/2017,1224,62.63,62.63,62.61,62.62,6116
1406287,05/25/2017,1225,62.62,62.63,62.61,62.62,4829
1406288,05/25/2017,1226,62.61,62.62,62.6,62.61,6925
1406289,05/25/2017,1227,62.61,62.63,62.6,62.63,16991
1406290,05/25/2017,1228,62.63,62.66,62.62,62.63,18455
1406291,05/25/2017,1229,62.62,62.65,62.62,62.64,7944
1406292,05/25/2017,1230,62.63,62.64,62.61,62.61,5766
1406293,05/25/2017,1231,62.6,62.63,62.6,62.62,9050
1406294,05/25/2017,1232,62.62,62.63,62.61,62.63,5450
1406295,05/25/2017,1233,62.63,62.63,62.61,62.62,4911
1406296,05/25/2017,1234,62.62,62.63,62.62,62.63,7372
1406297,05/25/2017,1235,62.64,62.65,62.62,62.65,7461
1406298,05/25/2017,1236,62.65,62.67,62.64,62.65,7115
1406299,05/25/2017,1237,62.65,62.66,62.64,62.64,5160
1406300,05/25/2017,1238,62.64,62.68,62.64,62.68,10199
1406301,05/25/2017,1239,62.68,62.68,62.66,62.67,2891
1406302,05/25/2017,1240,62.68,62.68,62.66,62.67,5806
1406303,05/25/2017,1241,62.68,62.68,62.67,62.68,3668
1406304,05/25/2017,1242,62.68,62.69,62.68,62.68,4353
1406305,05/25/2017,1243,62.68,62.69,62.67,62.68,3600
1406306,05/25/2017,1244,62.68,62.68,62.66,62.67,3809
1406307,05/25/2017,1245,62.66,62.68,62.66,62.68,3080
1406308,05/25/2017,1246,62.67,62.68,62.67,62.68,5000
1406309,05/25/2017,1247,62.67,62.68,62.67,62.68,771
1406310,05/25/2017,1248,62.68,62.69,62.67,62.68,7316
1406311,05/25/2017,1249,62.68,62.69,62.68,62.68,31267
1406312,05/25/2017,1250,62.68,62.69,62.66,62.68,9844
1406313,05/25/2017,1251,62.68,62.69,62.68,62.69,2677
1406314,05/25/2017,1252,62.69,62.69,62.67,62.68,16179
1406315,05/25/2017,1253,62.68,62.69,62.68,62.68,2751
1406316,05/25/2017,1254,62.69,62.69,62.68,62.69,10498
1406317,05/25/2017,1255,62.69,62.69,62.68,62.69,8703
1406318,05/25/2017,1256,62.69,62.69,62.68,62.69,8635
1406319,05/25/2017,1257,62.69,62.74,62.69,62.72,26443
1406320,05/25/2017,1258,62.73,62.77,62.73,62.76,23941
1406321,05/25/2017,1259,62.76,62.77,62.76,62.77,4167
1406322,05/25/2017,1300,62.77,62.77,62.73,62.73,9856
1406323,05/25/2017,1301,62.73,62.73,62.68,62.69,16450
1406324,05/25/2017,1302,62.69,62.69,62.68,62.69,6865
1406325,05/25/2017,1303,62.68,62.71,62.68,62.7,6434
1406326,05/25/2017,1304,62.71,62.73,62.71,62.71,8521
1406327,05/25/2017,1305,62.71,62.71,62.7,62.7,4380
1406328,05/25/2017,1306,62.71,62.72,62.7,62.71,10104
1406329,05/25/2017,1307,62.71,62.73,62.71,62.73,4291
1406330,05/25/2017,1308,62.73,62.73,62.72,62.72,4173
1406331,05/25/2017,1309,62.73,62.74,62.72,62.72,5419
1406332,05/25/2017,1310,62.73,62.74,62.72,62.74,4062
1406333,05/25/2017,1311,62.74,62.74,62.74,62.74,1611
1406334,05/25/2017,1312,62.74,62.74,62.73,62.74,2691
1406335,05/25/2017,1313,62.74,62.77,62.73,62.77,8805
1406336,05/25/2017,1314,62.77,62.78,62.76,62.78,6779
1406337,05/25/2017,1315,62.78,62.78,62.76,62.78,21136
1406338,05/25/2017,1316,62.78,62.8,62.78,62.8,35594
1406339,05/25/2017,1317,62.8,62.81,62.79,62.81,23155
1406340,05/25/2017,1318,62.81,62.86,62.81,62.85,27556
1406341,05/25/2017,1319,62.86,62.86,62.83,62.83,12897
1406342,05/25/2017,1320,62.83,62.83,62.78,62.79,18737
1406343,05/25/2017,1321,62.78,62.79,62.78,62.78,4548
1406344,05/25/2017,1322,62.78,62.78,62.77,62.78,3700
1406345,05/25/2017,1323,62.78,62.79,62.78,62.79,2357
1406346,05/25/2017,1324,62.79,62.84,62.79,62.84,29377
1406347,05/25/2017,1325,62.85,62.86,62.84,62.85,6250
1406348,05/25/2017,1326,62.85,62.85,62.83,62.85,12519
1406349,05/25/2017,1327,62.84,62.9,62.84,62.9,25802
1406350,05/25/2017,1328,62.9,62.9,62.89,62.9,14211
1406351,05/25/2017,1329,62.9,62.92,62.89,62.92,20112
1406352,05/25/2017,1330,62.91,62.92,62.87,62.87,25422
1406353,05/25/2017,1331,62.87,62.87,62.84,62.85,14342
1406354,05/25/2017,1332,62.85,62.88,62.82,62.87,36757
1406355,05/25/2017,1333,62.87,62.87,62.84,62.84,27866
1406356,05/25/2017,1334,62.85,62.85,62.84,62.85,8450
